97,133,-0.7638572897092744
97,144,-1.0
97,145,-0.9999999999999999
97,147,-1.0
97,150,1.0
97,163,-1.0
97,178,1.0
97,179,-0.9999999999999998
98,10,0.9999999999999998
98,15,-1.0
98,26,-0.9999999999999998
98,33,1.0
98,45,-1.0
98,51,-1.0
98,65,-1.0
98,98,1.0
98,106,-1.0
98,107,-1.0
98,112,0.9999999999999998
98,114,0.9999999999999998
98,143,-0.9999999999999998
98,165,-0.6933752452815225
98,166,-1.0
98,170,1.0
99,4,-1.0
99,11,0.9999999999999999
99,40,-1.0
99,41,-1.0
99,47,-0.9999999999999999
99,48,0.9999999999999998
99,58,0.9999999999999998
99,66,-1.0
99,73,-0.9999999999999999
99,74,0.6933752452815365
99,79,-0.9543794433793743
99,87,-0.9999999999999998
99,91,1.0
99,92,-1.0
99,96,-1.0
99,99,1.0
99,112,-1.0
99,159,0.9999999999999999
99,166,-1.0
100,16,-0.2773500981126146
100,22,1.0
100,23,-1.0
100,32,1.0
100,33,1.0
100,36,1.0
100,47,0.9999999999999999
100,100,1.0
100,105,-0.9999999999999998
100,106,0.9999999999999998
100,110,-1.0
100,121,1.0
100,122,1.0
100,124,1.0
100,156,-1.0
100,164,0.9999999999999998
101,3,0.9999999999999999
101,4,0.9999999999999998
101,13,1.0
101,17,0.9999999999999999
101,18,1.0
101,22,1.0
101,32,-0.9999999999999998
101,36,-0.9819805060619936
101,62,-0.9999999999999998
101,83,0.9999999999999998
101,93,0.9900718965708235
101,101,0.9999999999999999
101,102,1.0
101,103,0.9999999999999998
101,107,1.0
101,118,0.06819943394704735
101,121,-0.9999999999999998
101,124,0.9999999999999998
101,125,1.0
101,142,-0.9999999999999998
101,143,-0.9999999999999998
101,155,0.5204014838815373
101,157,-0.9999999999999998
101,158,-0.9999999999999998
101,162,-0.9999999999999998
101,167,1.0
101,176,1.0
101,177,-0.9999999999999998
102,2,1.0
102,4,-0.9999999999999998
102,5,0.5000000000000036
102,10,-0.9999999999999998
102,22,0.9999999999999998
102,23,0.6888467201936644
102,32,-1.0
102,40,-0.9999999999999998
102,49,-1.0
102,50,-1.0
102,69,-0.9999999999999998
102,80,0.9999999999999998
102,101,1.0
102,102,1.0
102,111,1.0
102,121,0.9999999999999998
102,123,-0.2773500981126145
102,124,0.5007733956671914
102,128,1.0
102,138,0.9999999999999998
102,146,-1.0
102,150,-1.0
103,27,-0.5960395606792699
103,45,-1.0
103,55,-0.9999999999999998
103,60,-1.0
103,66,-1.0
103,69,-0.8660254037844402
103,71,-0.05763904177042328
103,72,-1.0
103,80,-0.12725695259515657
103,81,-0.3592106040535531
103,95,1.0
103,101,0.9999999999999998
103,103,1.0
103,125,0.9999999999999999
103,132,-0.9999999999999998
103,139,0.6546536707079769
103,140,-1.0
103,148,-1.0
103,151,-1.0
103,172,0.9999999999999998
103,179,0.9999999999999998
104,8,-0.9999999999999998
104,29,-1.0
104,31,-1.0
104,32,-0.9999999999999999
104,34,-0.9999999999999998
104,39,-0.8525371202334081
104,41,1.0
104,46,-0.8660254037844388
104,53,-1.0
104,65,-0.9999999999999998
104,74,0.9999999999999998
104,84,-1.0
104,90,0.9999999999999999
104,95,-1.0
104,104,1.0
104,107,-0.7631504566594772
104,128,1.0
104,142,-1.0
104,144,0.9999999999999998
104,148,-1.0
104,157,1.0
104,159,-1.0
105,1,0.5000000000000002
105,4,-0.9999999999999998
105,7,-1.0
105,17,1.0
105,20,0.9999999999999998
105,26,-1.0
105,33,-1.0
105,37,-1.0
105,40,0.9999999999999999
105,46,0.9999999999999998
105,47,-0.49999999999999956
105,54,-0.9999999999999998
105,63,0.9999999999999998
105,66,1.0
105,70,0.9999999999999998
105,73,0.9999999999999998
105,84,0.11470786693528172
105,97,1.0
105,100,-0.9999999999999998
105,105,1.0
105,106,1.0
105,114,1.0
105,116,1.0
105,147,1.0
105,162,1.0
105,176,1.0
105,177,-0.14285714285714285
106,1,0.9999999999999998
106,20,0.9999999999999998
106,37,0.9878291611472624
106,41,1.0
106,46,-1.0
106,57,-0.9999999999999998
106,65,0.9999999999999998
106,67,-0.9999999999999998
106,70,0.1889822365046138
106,84,0.9999999999999999
106,98,-1.0
106,100,0.9999999999999998
106,105,1.0
106,106,1.0
106,109,-1.0
106,122,1.0
106,164,0.9999999999999998
106,173,1.0
107,2,-0.9999999999999998
107,18,-0.9999999999999998
107,45,0.987829161147262
107,52,-1.0
107,57,-0.9999999999999998
107,65,-0.7756710063309422
107,81,0.9999999999999999
107,84,0.6933752452815366
107,89,-0.9999999999999999
107,98,-1.0
107,101,1.0
107,104,-0.7631504566594772
107,107,0.9999999999999999
107,112,-0.9999999999999998
107,123,0.9999999999999999
107,144,1.0
107,148,0.9999999999999998
107,157,0.9999999999999998
107,159,1.0
108,8,0.8660254037844402
108,9,0.9999999999999998
108,10,-0.9999999999999998
108,21,0.9999999999999998
108,25,-1.0
108,46,0.9999999999999998
108,64,-0.08627959628145765
108,66,-1.0
108,73,-1.0
108,86,-0.9999999999999998
108,94,1.0
108,97,-0.9999999999999998
108,108,1.0
108,134,0.052414241836095936
108,146,-0.9068666081678056
108,175,1.0
109,5,0.9999999999999998
109,10,0.27735009811261274
109,44,-0.1889822365046205
109,61,-1.0
109,82,1.0
109,106,-0.9999999999999918
109,109,1.0
109,122,-1.0
109,132,-0.18898223650461635
109,143,0.9999999999999998
109,160,0.9999999999999998
110,8,-0.9285714285714323
110,32,0.9999999999999998
110,33,1.0
110,36,-1.0
110,38,0.9999999999999999
110,41,0.9999999999999998
110,42,0.9999999999999999
110,45,-0.9999999999999998
110,48,-0.9999999999999998
110,50,-0.9999999999999998
110,51,-1.0
110,54,-0.9999999999999998
110,55,-1.0
110,56,1.0
110,66,0.9999999999999998
110,77,0.5940885257860045
110,86,0.9999999999999998
110,92,-0.9999999999999998
110,100,-1.0
110,110,0.9999999999999999
110,114,-0.9999999999999998
110,127,-0.9999999999999998
110,133,0.9999999999999998
110,156,-1.0
110,171,-1.0
111,16,0.8811039019443196
111,23,-0.5057805388588732
111,28,0.9999999999999998
111,54,1.0
111,66,0.9999999999999998
111,69,0.9999999999999998
111,75,0.9999999999999998
111,76,-0.9999999999999998
111,80,-0.9999999999999998
111,102,1.0
111,111,1.0
111,126,-0.9999999999999998
111,143,-0.9999999999999999
111,145,0.9999999999999999
111,152,0.9999999999999998
111,164,1.0
112,1,-0.5000000000000057
112,2,1.0
112,32,1.0
112,35,1.0
112,38,-0.9999999999999998
112,58,0.6933752452815358
112,62,1.0
112,75,-1.0
112,77,-1.0
112,91,-0.59603956067927
112,92,0.18898223650461266
112,98,0.9999999999999998
112,99,-1.0
112,107,-0.9999999999999998
112,112,1.0
112,121,-1.0
112,124,-1.0
112,127,-0.9999999999999998
112,154,-0.9999999999999998
112,157,0.32732683535398843
112,158,0.9999999999999998
113,2,0.9999999999999999
113,11,0.9999999999999998
113,13,0.9999999999999998
113,14,0.9999999999999998
113,18,-0.6546536707079957
113,22,0.9999999999999998
113,32,0.9999999999999998
113,33,-0.7559289460184531
113,43,0.0
113,68,0.9999999999999998
113,75,0.9999999999999998
113,76,-0.9999999999999998
113,77,1.0
113,83,0.6933752452815362
113,86,-1.0
113,91,0.9449111825230653
113,94,0.9999999999999998
113,113,1.0
113,134,0.755928946018453
113,141,0.9999999999999998
113,142,-0.9819805060619655
113,158,1.0
113,159,1.0
113,162,0.9999999999999998
113,165,1.0
113,176,-1.0
114,1,-0.8783100656536799
114,2,1.0
114,4,0.9999999999999998
114,8,1.0
114,9,-1.0
114,19,-1.0
114,24,1.0
114,26,0.8660254037844387
114,33,1.0
114,43,-1.0
114,51,-0.9819805060619639
114,54,-0.9999999999999998
114,57,-1.0
114,62,1.0
114,73,-0.9999999999999998
114,77,-0.49999999999999856
114,78,0.9999999999999999
114,95,1.0
114,97,-0.9999999999999998
114,98,0.9999999999999998
114,105,1.0
114,110,-0.9999999999999998
114,114,0.9999999999999998
114,115,0.9999999999999998
114,120,0.9607689228305502
114,133,1.0
114,136,-0.05241424183609631
114,140,-1.0
114,142,1.0
114,147,0.8660254037844448
114,150,0.9176629354822469
114,153,0.9999999999999998
114,158,0.9999999999999998
115,22,0.9999999999999998
115,26,-1.0
115,40,-1.0
115,50,1.0
115,54,-1.0
115,61,0.49999999999998934
115,62,0.9999999999999998
115,68,1.0
115,73,-0.9011271137791661
115,84,-1.0
115,114,0.9999999999999998
115,115,1.0
115,116,1.0
115,122,-0.9176629354822599
115,124,-0.9999999999999999
115,136,1.0
115,139,-1.0
115,145,-0.9999999999999998
115,162,1.0
116,1,0.9741099460101461
116,2,0.9999999999999998
116,14,0.4335549847620581
116,17,0.9999999999999998
116,35,0.9999999999999998
116,37,0.0
116,40,-0.9999999999999998
116,44,-1.0
116,48,-1.0
116,50,1.0
116,56,0.9999999999999999
116,57,-0.9999999999999998
116,67,1.0
116,68,0.8910421112136305
116,70,0.5447047794019224
116,71,0.052414241836095166
116,72,0.11470786693528051
116,75,1.0
116,84,-1.0
116,92,1.0
116,105,1.0
116,115,1.0
116,116,1.0
116,118,-0.9999999999999998
116,124,-0.9707253433941511
116,126,-1.0
116,127,-0.7559289460184544
116,136,-1.0
116,138,-0.9999999999999998
116,149,1.0
116,152,1.0
116,153,-1.0
116,165,0.9999999999999998
117,5,0.9999999999999998
117,6,-0.9999999999999998
117,10,0.27735009811261446
117,12,1.0
117,16,-1.0
117,19,-0.9999999999999999
117,33,-0.9999999999999998
117,34,0.989743318610785
117,35,-1.0
117,36,-1.0
117,43,0.9999999999999998
117,46,-1.0
117,54,1.0
117,60,-0.9999999999999999
117,61,0.5447047794019227
117,80,1.0
117,95,-0.9999999999999998
117,96,0.9999999999999998
117,117,1.0
117,122,0.9999999999999998
117,124,-0.9999999999999998
117,138,1.0
117,139,-0.2277100170213244
117,143,0.9999999999999998
117,148,-1.0
117,151,-1.0
117,160,0.6185895741317425
117,164,0.9999999999999998
118,2,0.9999999999999998
118,3,0.34995661963667807
118,12,0.9999999999999998
118,23,-1.0
118,47,-1.0
118,51,-0.693375245281537
118,52,1.0
118,60,0.8660254037844396
118,66,-0.9607689228305296
118,67,1.0
118,69,-1.0
118,70,-1.0
118,72,-0.0907841299003204
118,73,1.0
118,77,1.0
118,79,0.9999999999999998
118,89,-0.9999999999999998
118,90,-0.9999999999999998
118,92,-0.9999999999999998
118,101,0.06819943394704735
118,116,-0.9999999999999998
118,118,0.9999999999999999
118,127,-1.0
118,143,0.9999999999999998
118,144,-1.0
118,147,-1.0
118,162,-1.0
118,179,1.0
119,3,0.9999999999999998
119,27,-0.9999999999999998
119,33,-1.0
119,44,-0.9999999999999998
119,46,0.0
119,47,0.9999999999999998
119,53,1.0
119,58,1.0
119,65,1.0
119,76,0.9999999999999998
119,89,1.0
119,90,-0.9999999999999998
119,119,1.0
119,133,1.0
119,157,0.9999999999999998
119,168,-0.9999999999999998
119,169,0.7559289460184637
119,170,-0.9999999999999998
119,175,-0.9999999999999998
120,9,-0.9999999999999998
120,22,1.0
120,33,-0.9999999999999999
120,62,-1.0
120,74,-1.0
120,114,0.9607689228305502
120,120,1.0
120,121,-0.9999999999999998
120,140,0.9999999999999998
120,142,-0.9999999999999999
120,148,-1.0
120,151,0.9999999999999998
120,155,-1.0
120,162,-0.9999999999999998
120,163,-0.9999999999999998
121,2,-0.0564782494724905
121,12,1.0
121,32,0.6199304198780666
121,38,1.0
121,44,1.0
121,45,-0.9999999999999998
121,50,1.0
121,51,-1.0
121,58,1.0
121,59,1.0
121,73,-1.0
121,93,1.0
121,100,1.0
121,101,-0.9999999999999998
121,102,0.9999999999999998
121,112,-1.0
121,120,-0.9999999999999998
121,121,1.0
121,122,-0.348301071077896
121,123,-0.8660254037844403
121,124,0.9995971261503048
121,146,0.9999999999999998
121,156,-1.0
121,157,-1.0
121,176,-0.9999999999999998
121,178,-0.9999999999999998
122,1,-0.9999999999999998
122,2,0.9999999999999999
122,10,0.9449111825230703
122,12,0.9607689228305228
122,21,-1.0
122,22,-0.9999999999999998
122,27,0.9999999999999998
122,33,-1.0
122,34,-1.0
122,35,1.0
122,40,1.0
122,45,0.9999999999999998
122,47,1.0
122,51,0.9999999999999998
122,68,-1.0
122,71,1.0
122,93,0.9999999999999998
122,100,1.0
122,106,1.0
122,109,-1.0
122,115,-0.9176629354822501
122,117,0.9999999999999998
122,121,-0.348301071077896
122,122,1.0
122,124,-0.9999999999999998
122,138,0.9999999999999998
122,162,-1.0
122,164,1.0
123,23,-1.0
123,32,0.866025403784439
123,45,0.3015113445777637
123,49,0.5000000000000002
123,52,1.0
123,65,-0.9999999999999998
123,73,1.0
123,80,-1.0
123,81,-0.7559289460184544
123,83,1.0
123,102,-0.2773500981126145
123,107,0.9999999999999999
123,121,-0.8660254037844403
123,123,1.0
123,135,-1.0
123,137,1.0
123,140,-1.0
123,157,-0.3333333333333333
124,5,1.0
124,11,-1.0
124,22,0.9999999999999998
124,32,1.0
124,36,1.0
124,37,-0.899954085146515
124,47,1.0
124,65,-1.0
124,70,-0.9824666109905364
124,100,1.0
124,101,0.9999999999999998
124,102,0.5007733956671914
124,112,-1.0
124,115,-0.9999999999999999
124,116,-0.9707253433941511
124,117,-0.9999999999999998
124,121,0.9995971261503055
124,122,-0.9999999999999998
124,124,1.0
124,127,1.0
124,157,-1.0
124,160,0.9999999999999998
125,9,-0.9999999999999999
125,13,0.46089884537145454
125,21,0.40451991747794525
125,40,0.9999999999999999
125,46,0.9999999999999998
125,59,0.9999999999999999
125,81,-0.654653670707977
125,88,-0.9999999999999999
125,91,-0.8029550685469666
125,93,0.9999999999999999
125,95,-0.9999999999999999
125,101,1.0
125,103,0.9999999999999999
125,125,1.0
125,131,-1.0
125,132,-1.0
125,137,-0.9999999999999998
125,139,1.0
126,1,-0.8322397195638239
126,14,-0.8979182455325002
126,21,-0.1889822365046136
126,60,-1.0
126,70,-0.9999999999999998
126,76,0.9999999999999998
126,111,-0.9999999999999998
126,116,-1.0
126,126,0.9999999999999998
126,127,-0.9999999999999998
126,141,0.9999999999999999
126,145,0.7268547557869756
126,159,0.9999999999999964
126,160,-1.0
126,169,-0.9999999999999998
127,2,-1.0
127,14,1.0
127,23,0.9999999999999999
127,36,-1.0
127,40,1.0
127,45,0.9999999999999998
127,48,1.0
127,49,1.0
127,50,1.0
127,51,0.9999999999999998
127,55,-1.0
127,61,-0.9999999999999998
127,91,1.0
127,92,0.9999999999999992
127,110,-0.9999999999999998
127,112,-0.9999999999999998
127,116,-0.7559289460184544
127,118,-1.0
127,124,1.0
127,126,-0.9999999999999998
127,127,1.0
127,135,-0.9999999999999998
127,157,-0.9999999999999999
127,163,1.0
127,164,-0.9999999999999998
127,166,0.9607689228305226
127,171,0.9522165814091078
128,2,-0.9999999999999998
128,7,-1.0
128,20,-1.0
128,39,1.0
128,42,1.0
128,49,-0.26782783411485556
128,50,-1.0
128,65,0.31457081623286454
128,87,-1.0
128,92,1.0
128,95,1.0
128,102,1.0
128,104,1.0
128,128,0.9999999999999998
128,146,-0.8238525545716346
128,156,-1.0
128,157,0.9999999999999998
128,158,0.9707253433941713
129,26,0.012828950144770002
129,34,-1.0
129,44,-0.9999999999999998
129,51,0.9999999999999998
129,56,0.9999999999999998
129,66,-0.9999999999999998
129,69,-0.9999999999999998
129,91,-1.0
129,92,0.9683006310306362
129,129,0.9999999999999999
129,130,0.9999999999999998
129,137,0.9999999999999998
129,162,0.9999999999999998
130,1,0.31686212526223895
130,4,-1.0
130,28,1.0
130,57,-1.0
130,65,-1.0
130,71,-0.9999999999999998
130,80,-1.0
130,91,-1.0
130,129,0.9999999999999998
130,130,1.0
130,131,0.9999999999999998
130,135,-0.9999999999999998
130,149,1.0
130,154,0.9999999999999998
130,159,0.9999999999999998
130,166,0.499999999999993
130,169,1.0
130,170,-0.9999999999999998
131,1,0.2773500981126146
131,3,-0.9999999999999998
131,9,-1.0
131,25,-1.0
131,30,-1.0
131,40,0.6998542122237653
131,47,1.0
131,50,0.9999999999999998
131,71,-0.9999999999999998
131,125,-1.0
131,130,0.9999999999999998
131,131,1.0
131,132,-0.1428571428571429
131,135,-0.9999999999999998
131,169,1.0
131,175,1.0
131,176,-1.0
132,5,-0.9999999999999998
132,6,1.0
132,14,1.0
132,20,-1.0
132,24,1.0
132,30,0.9819805060619657
132,36,-0.9999999999999998
132,39,1.0
132,44,-0.9999999999999998
132,64,1.0
132,69,1.0
132,78,0.24019223070763066
132,79,-1.0
132,88,-0.9999999999999998
132,89,0.8660254037844387
132,94,-1.0
132,97,-0.9999999999999999
132,103,-0.9999999999999998
132,109,-0.18898223650461635
132,125,-1.0
132,131,-0.1428571428571429
132,132,0.9999999999999999
132,144,1.0
132,167,1.0
133,4,-1.0
133,10,0.9999999999999999
133,23,1.0
133,33,-0.9999999999999999
133,55,1.0
133,60,-0.9999999999999998
133,90,0.8660254037844387
133,97,-0.7638572897092744
133,110,0.9999999999999998
133,114,1.0
133,119,1.0
133,133,1.0
133,136,-0.9999999999999998
133,145,1.0
133,147,1.0
133,160,0.9999999999999998
133,173,1.0
133,178,-1.0
134,7,-0.40964401518645666
134,11,-0.9999999999999998
134,34,0.1889822365046137
134,42,1.0
134,43,1.0
134,46,1.0
134,50,-1.0
134,62,-1.0
134,79,-0.9999999999999998
134,108,0.052414241836095936
134,113,0.755928946018453
134,134,1.0
134,151,-0.9999999999999998
134,154,-0.4999999999999998
134,165,-1.0
134,179,-0.9999999999999998
135,7,1.0
135,14,-0.9999999999999998
135,15,-1.0
135,38,-1.0
135,44,-1.0
135,45,-1.0
135,48,-0.9999999999999999
135,77,1.0
135,87,1.0
135,123,-1.0
135,127,-0.9999999999999998
135,130,-0.9999999999999998
135,131,-0.9999999999999998
135,135,1.0
135,152,0.9999999999999998
135,157,0.9999999999999998
135,158,0.9999999999999998
135,163,0.9999999999999998
135,170,1.0
135,176,0.9999999999999998
136,1,0.7276068751089989
136,4,0.9999999999999999
136,15,-1.0
136,16,-1.0
136,22,0.5636214801906763
136,24,-1.0
136,25,-1.0
136,28,0.9999999999999999
136,33,0.9999999999999998
136,50,-1.0
136,54,-0.9999999999999998
136,62,-1.0
136,75,-1.0
136,76,0.9999999999999998
136,80,-1.0
136,94,0.9999999999999998
136,114,-0.05241424183609631
136,115,1.0
136,116,-1.0
136,133,-0.9999999999999998
136,136,1.0
136,147,-1.0
136,153,-0.6420387375057796
137,2,-0.5000000000000031
137,13,0.9999999999999998
137,16,-0.9999999999999998
137,26,-0.9999999999999999
137,28,0.9999999999999998
137,42,0.9999999999999998
137,64,0.9999999999999998
137,73,-0.9999999999999998
137,81,0.24019223070763082
137,123,1.0
137,125,-0.9999999999999998
137,129,0.9999999999999998
137,137,1.0
137,173,-1.0
137,178,0.9999999999999998
138,2,0.7172042142548527
138,3,-0.9999999999999998
138,5,0.9999999999999998
138,13,-0.9999999999999999
138,33,0.9999999999999998
138,35,-1.0
138,54,1.0
138,57,-0.9999999999999998
138,61,0.9999999999999998
138,62,0.9999999999999998
138,63,-1.0
138,68,-0.9707253433941512
138,75,0.9999999999999998
138,102,0.9999999999999998
138,116,-0.9999999999999998
138,117,1.0
138,122,0.9999999999999998
138,138,1.0
138,141,0.9999999999999998
138,151,0.9999999999999998
138,162,1.0
138,173,-1.0
139,6,1.0
139,27,-0.9999999999999998
139,43,0.3333333333333333
139,46,1.0
139,75,0.9999999999999998
139,79,-1.0
139,80,-0.9999999999999998
139,81,-0.9999999999999998
139,96,1.0
139,103,0.6546536707079769
139,115,-1.0
139,117,-0.2277100170213244
139,125,1.0
139,139,0.9999999999999998
139,162,0.9999999999999998
140,1,0.9999999999999999
140,4,0.9999999999999998
140,22,0.500000000000001
140,27,1.0
140,35,-0.4999999999999993
140,41,-1.0
140,45,1.0
140,75,-1.0
140,80,-1.0
140,81,1.0
140,82,-1.0
140,86,-0.9999999999999998
140,94,-1.0
140,103,-1.0
140,114,-1.0
140,120,0.9999999999999998
140,123,-1.0
140,140,1.0
140,153,-0.9999999999999998
140,157,-0.9999999999999998
140,179,0.9999999999999999
141,1,-0.6933752452815366
141,2,0.5519108859536994
141,3,-0.18898223650461363
141,6,0.9999999999999998
141,8,0.9999999999999998
141,14,-0.9999999999999998
141,15,-0.529106716126994
141,17,0.9999999999999998
141,18,-0.9999999999999999
141,24,-0.6546536707079783
141,31,-0.8660254037844379
141,47,-0.9999999999999998
141,63,-0.9999999999999998
141,66,-0.9449111825230629
141,67,0.9999999999999998
141,68,0.5960395606792694
141,72,-1.0
141,74,-0.1889822365046137
141,85,0.9999999999999998
141,113,0.9999999999999998
141,126,0.9999999999999999
141,138,0.9999999999999998
141,141,0.9999999999999998
141,148,0.9999999999999998
141,151,-0.8660254037844402
141,169,1.0
142,8,-1.0
142,25,-1.0
142,56,-1.0
142,83,-0.499999999999991
142,95,0.500000000000001
142,101,-0.9999999999999998
142,104,-1.0
142,113,-0.9819805060619655
142,114,1.0
142,120,-0.9999999999999999
142,142,1.0
142,162,0.9176629354822501
142,163,0.9999999999999998
142,164,-0.9999999999999998
142,169,-1.0
142,176,-1.0
143,4,-1.0
143,5,0.9999999999999998
143,6,-0.9999999999999998
143,17,1.0
143,27,-1.0
143,59,0.9999999999999998
143,69,-0.7824666287099529
143,70,0.9999999999999998
143,79,0.9999999999999998
143,98,-0.9999999999999998
143,101,-0.9999999999999998
143,109,0.9999999999999998
143,111,-0.9999999999999999
143,117,0.9999999999999998
143,118,0.9999999999999998
143,143,0.9999999999999999
143,149,0.9999999999999998
143,154,0.8660254037844389
143,160,0.8029550685469663
143,165,0.4999999999999999
143,166,0.9999999999999998
144,30,-0.9999999999999998
144,37,-0.9999999999999998
144,39,0.9999999999999999
144,40,0.9999999999999998
144,50,-1.0
144,52,-0.9999999999999998
144,59,1.0
144,66,1.0
144,69,1.0
144,78,-1.0
144,87,1.0
144,90,0.9999999999999998
144,97,-1.0
144,104,0.9999999999999998
144,107,1.0
144,118,-1.0
144,132,1.0
144,144,0.9999999999999999
144,145,-1.0
144,147,0.9999999999999998
144,148,0.9999999999999999
144,154,-0.9999999999999998
144,161,-0.9999999999999999
144,162,-0.9999999999999998
144,163,0.9999999999999998
144,178,-0.9999999999999998
145,5,1.0
145,19,-1.0
145,30,-1.0
145,45,-0.9999999999999999
145,48,0.9999999999999998
145,50,1.0
145,51,-1.0
145,52,0.9999999999999998
145,78,0.9819805060619662
145,97,-0.9999999999999999
145,111,0.9999999999999999
145,115,-0.9999999999999998
145,126,0.7268547557869756
145,133,1.0
145,144,-1.0
145,145,1.0
145,159,1.0
145,161,-0.7370434740954988
145,166,0.9999999999999998
145,178,-0.9999999999999998
146,2,-1.0
146,7,0.11470786693528094
146,21,-0.9999999999999998
146,40,-1.0
146,49,1.0
146,50,0.9999999999999998
146,54,-1.0
146,64,-0.9999999999999998
146,102,-1.0
146,108,-0.9068666081678056
146,121,0.9999999999999998
146,128,-0.8238525545716346
146,146,0.9999999999999999
146,157,-0.9999999999999998
146,158,-1.0
146,168,1.0
147,3,1.0
147,4,-0.9999999999999998
147,25,-1.0
147,26,0.9999999999999998
147,31,0.9999999999999999
147,35,0.9999999999999999
147,37,1.0
147,41,-0.9999999999999998
147,51,0.9999999999999998
147,53,-0.9999999999999998
147,55,1.0
147,60,0.14285714285714285
147,69,-0.9999999999999998
147,77,1.0
147,90,-0.452966579569162
147,97,-1.0
147,105,1.0
147,114,0.8660254037844448
147,118,-1.0
147,133,1.0
147,136,-1.0
147,144,0.9999999999999998
147,147,1.0
147,150,-1.0
147,153,-1.0
147,162,1.0
147,168,-0.9999999999999998
147,179,-0.944911182523072
148,10,1.0
148,12,-1.0
148,20,0.9999999999999998
148,21,0.9999999999999998
148,36,0.8660254037844388
148,65,0.1889822365046132
148,74,1.0
148,95,1.0
148,103,-1.0
148,104,-1.0
148,107,0.9999999999999998
148,117,-1.0
148,120,-1.0
148,141,0.9999999999999998
148,144,0.9999999999999999
148,148,1.0
148,151,-0.9999999999999998
148,157,-0.9999999999999998
148,158,1.0
148,161,-0.9999999999999998
149,1,1.0
149,4,-1.0
149,5,-0.9999999999999998
149,9,-1.0
149,14,0.8029550685469661
149,20,-0.9912407071619302
149,29,1.0
149,31,-0.9999999999999998
149,58,0.9999999999999998
149,59,-0.9999999999999998
149,62,-1.0
149,71,0.9999999999999998
149,79,0.9999999999999998
149,80,0.9999999999999999
149,92,1.0
149,116,1.0
149,130,1.0
149,143,0.9999999999999998
149,149,1.0
149,158,1.0
149,163,1.0
150,8,0.9999999999999998
150,9,-0.9999999999999998
150,20,-0.9999999999999998
150,42,-0.9941916256019211
150,53,0.9999999999999998
150,61,0.9999999999999998
150,64,1.0
150,66,0.9999999999999998
150,77,-1.0
150,80,-0.9999999999999998
150,97,1.0
150,102,-1.0
150,114,0.9176629354822474
150,147,-1.0
150,150,1.0
151,1,0.6628489803598694
151,3,0.8357661056711406
151,20,0.9999999999999998
151,55,-1.0
151,59,0.9999999999999998
151,60,1.0
151,68,0.9999999999999998
151,72,1.0
151,74,-0.997176464952734
151,80,-1.0
151,85,0.9999999999999998
151,103,-1.0
151,117,-1.0
151,120,0.9999999999999998
151,134,-0.9999999999999998
151,138,0.9999999999999998
151,141,-0.8660254037844402
151,148,-0.9999999999999998
151,151,0.9999999999999999
151,164,1.0
151,179,1.0
152,6,-1.0
152,8,-0.9999999999999998
152,20,0.9999999999999998
152,37,-0.9999999999999998
152,41,0.9999999999999998
152,60,0.9999999999999999
152,75,1.0
152,90,0.9999999999999999
152,111,0.9999999999999998
152,116,1.0
152,135,0.9999999999999998
152,152,1.0
152,160,0.9999999999999998
152,177,0.9999999999999998
153,1,-0.9999999999999998
153,2,-0.5000000000000002
153,3,1.0
153,23,-0.9999999999999998
153,24,-0.9999999999999998
153,28,0.9999999999999999
153,30,0.9999999999999998
153,43,1.0
153,77,-1.0
153,79,-0.9999999999999998
153,81,-1.0
153,82,-0.9999999999999998
153,94,0.9999999999999998
153,114,0.9999999999999998
153,116,-1.0
153,136,-0.6420387375057796
153,140,-0.9999999999999998
153,147,-1.0
153,153,1.0
153,173,0.9999999999999998
154,1,1.0
154,7,1.0
154,11,-1.0
154,17,1.0
154,28,-1.0
154,34,-0.9999999999999998
154,35,1.0
154,36,-1.0
154,48,-0.9999999999999998
154,50,-1.0
154,51,1.0
154,53,0.9999999999999998
154,58,0.8386278693775349
154,79,0.9999999999999998
154,82,0.9999999999999998
154,112,-0.9999999999999998
154,130,0.9999999999999998
154,134,-0.4999999999999998
154,143,0.8660254037844389
154,144,-0.9999999999999998
154,154,1.0
154,160,-0.2773500981126171
154,162,0.9999999999999998
154,170,-0.9999999999999999
154,178,1.0
155,5,0.9999999999999998
155,7,0.9999999999999998
155,11,-1.0
155,12,0.9999999999999999
155,21,0.9999999999999999
155,22,1.0
155,36,1.0
155,59,-1.0
155,62,0.9999999999999998
155,84,1.0
155,101,0.520401483881538
155,120,-1.0
155,155,0.9999999999999999
155,171,-1.0
155,178,-1.0
156,4,0.21019754169815522
156,6,0.9999999999999998
156,13,0.9999999999999998
156,18,1.0
156,23,-0.9999999999999998
156,24,1.0
156,27,0.9933992677987828
156,32,0.9999999999999998
156,38,-0.9999999999999998
156,50,-1.0
156,56,-0.9999999999999998
156,58,-0.9999999999999998
156,62,-0.9999999999999998
156,69,1.0
156,70,-1.0
156,77,-1.0
156,88,0.9999999999999998
156,100,-1.0
156,110,-1.0
156,121,-1.0
156,128,-1.0
156,156,1.0
156,157,-0.7346969999683854
156,167,0.9999999999999998
156,168,-0.9999999999999998
156,173,-1.0
157,17,-0.9999999999999999
157,27,-1.0
157,55,-1.0
157,60,1.0
157,62,1.0
157,65,-1.0
157,68,0.9999999999999998
157,69,0.9999999999999998
157,77,1.0
157,101,-0.9999999999999998
157,104,1.0
